,high,date
3361,20.149999618530273,2013-04-10
3362,20.149999618530273,2013-04-11
3363,20.399999618530273,2013-04-12
3364,20.399999618530273,2013-04-15
3365,20.299999237060547,2013-04-16
3366,20.25,2013-04-17
3367,20.149999618530273,2013-04-18
3368,20.299999237060547,2013-04-19
3369,20.25,2013-04-22
3370,20.149999618530273,2013-04-23
3371,20.25,2013-04-24
3372,20.799999237060547,2013-04-25
3373,20.649999618530273,2013-04-26
3374,20.399999618530273,2013-04-29
3375,20.399999618530273,2013-04-30
3376,20.299999237060547,2013-05-02
3377,20.399999618530273,2013-05-03
3378,20.399999618530273,2013-05-06
3379,20.350000381469727,2013-05-07
3380,21.600000381469727,2013-05-08
3381,21.850000381469727,2013-05-09
3382,21.399999618530273,2013-05-10
3383,21.200000762939453,2013-05-13
3384,21.0,2013-05-14
3385,21.149999618530273,2013-05-15
3386,21.299999237060547,2013-05-16
3387,21.299999237060547,2013-05-17
3388,21.299999237060547,2013-05-20
3389,22.350000381469727,2013-05-21
3390,22.049999237060547,2013-05-22
3391,21.700000762939453,2013-05-23
3392,21.399999618530273,2013-05-24
3393,21.600000381469727,2013-05-27
3394,21.5,2013-05-28
3395,21.649999618530273,2013-05-29
3396,21.600000381469727,2013-05-30
3397,21.600000381469727,2013-05-31
3398,21.700000762939453,2013-06-03
3399,21.350000381469727,2013-06-04
3400,21.299999237060547,2013-06-05
3401,21.700000762939453,2013-06-06
3402,21.5,2013-06-07
3403,21.799999237060547,2013-06-10
3404,21.799999237060547,2013-06-11
3405,21.450000762939453,2013-06-13
3406,21.299999237060547,2013-06-14
3407,21.200000762939453,2013-06-17
3408,21.5,2013-06-18
3409,21.700000762939453,2013-06-19
3410,21.899999618530273,2013-06-20
3411,23.0,2013-06-21
3412,22.799999237060547,2013-06-24
3413,22.25,2013-06-25
3414,21.799999237060547,2013-06-26
3415,21.799999237060547,2013-06-27
3416,21.700000762939453,2013-06-28
3417,21.700000762939453,2013-07-01
3418,21.799999237060547,2013-07-02
3419,21.649999618530273,2013-07-03
3420,21.700000762939453,2013-07-04
3421,21.799999237060547,2013-07-05
3422,21.799999237060547,2013-07-08
3423,22.0,2013-07-09
3424,22.100000381469727,2013-07-10
3425,22.450000762939453,2013-07-11
3426,22.399999618530273,2013-07-12
3427,22.850000381469727,2013-07-15
3428,23.0,2013-07-16
3429,22.950000762939453,2013-07-17
3430,23.950000762939453,2013-07-18
3431,24.149999618530273,2013-07-19
3432,24.149999618530273,2013-07-22
3433,24.299999237060547,2013-07-23
3434,24.200000762939453,2013-07-24
3435,23.649999618530273,2013-07-25
3436,23.450000762939453,2013-07-26
3437,23.350000381469727,2013-07-29
3438,23.25,2013-07-30
3439,23.549999237060547,2013-07-31
3440,23.5,2013-08-01
3441,23.649999618530273,2013-08-02
3442,23.899999618530273,2013-08-05
3443,23.799999237060547,2013-08-06
3444,23.700000762939453,2013-08-07
3445,23.5,2013-08-08
3446,24.450000762939453,2013-08-09
3447,23.950000762939453,2013-08-12
3448,23.799999237060547,2013-08-13
3449,23.799999237060547,2013-08-14
3450,23.799999237060547,2013-08-15
3451,23.600000381469727,2013-08-16
3452,23.600000381469727,2013-08-19
3453,23.25,2013-08-20
3454,22.700000762939453,2013-08-22
3455,22.899999618530273,2013-08-23
3456,22.799999237060547,2013-08-26
3457,22.700000762939453,2013-08-27
3458,22.399999618530273,2013-08-28
3459,22.200000762939453,2013-08-29
3460,22.5,2013-08-30
3461,22.5,2013-09-02
3462,22.600000381469727,2013-09-03
3463,22.450000762939453,2013-09-04
3464,22.450000762939453,2013-09-05
3465,22.5,2013-09-06
3466,22.399999618530273,2013-09-09
3467,22.399999618530273,2013-09-10
3468,22.399999618530273,2013-09-11
3469,22.450000762939453,2013-09-12
3470,22.600000381469727,2013-09-13
3471,22.450000762939453,2013-09-16
3472,22.399999618530273,2013-09-17
3473,22.549999237060547,2013-09-18
3474,22.700000762939453,2013-09-23
3475,22.549999237060547,2013-09-24
3476,22.549999237060547,2013-09-25
3477,22.450000762939453,2013-09-26
3478,22.649999618530273,2013-09-27
3479,22.600000381469727,2013-09-30
3480,22.549999237060547,2013-10-01
3481,22.700000762939453,2013-10-02
3482,23.600000381469727,2013-10-03
3483,23.5,2013-10-04
3484,24.200000762939453,2013-10-07
3485,24.0,2013-10-08
3486,23.950000762939453,2013-10-09
3487,23.899999618530273,2013-10-11
3488,23.899999618530273,2013-10-14
3489,24.350000381469727,2013-10-15
3490,24.149999618530273,2013-10-16
3491,24.049999237060547,2013-10-17
3492,23.899999618530273,2013-10-18
3493,24.350000381469727,2013-10-21
3494,24.200000762939453,2013-10-22
3495,24.0,2013-10-23
3496,24.0,2013-10-24
3497,24.0,2013-10-25
3498,24.100000381469727,2013-10-28
3499,25.75,2013-10-29
3500,26.5,2013-10-30
3501,25.049999237060547,2013-10-31
3502,25.149999618530273,2013-11-01
3503,25.850000381469727,2013-11-04
3504,26.399999618530273,2013-11-05
3505,26.299999237060547,2013-11-06
3506,25.799999237060547,2013-11-07
3507,25.200000762939453,2013-11-08
3508,26.350000381469727,2013-11-11
3509,25.799999237060547,2013-11-12
3510,25.100000381469727,2013-11-13
3511,24.700000762939453,2013-11-14
3512,25.299999237060547,2013-11-15
3513,25.299999237060547,2013-11-18
3514,24.950000762939453,2013-11-19
3515,25.0,2013-11-20
3516,24.649999618530273,2013-11-21
3517,25.399999618530273,2013-11-22
3518,25.200000762939453,2013-11-25
3519,25.100000381469727,2013-11-26
3520,25.0,2013-11-27
3521,25.100000381469727,2013-11-28
3522,25.399999618530273,2013-11-29
3523,25.549999237060547,2013-12-02
3524,25.600000381469727,2013-12-03
3525,25.350000381469727,2013-12-04
3526,25.399999618530273,2013-12-05
3527,25.25,2013-12-06
3528,25.299999237060547,2013-12-09
3529,25.100000381469727,2013-12-10
3530,25.149999618530273,2013-12-11
3531,25.0,2013-12-12
3532,25.75,2013-12-13
3533,25.450000762939453,2013-12-16
3534,25.299999237060547,2013-12-17
3535,25.200000762939453,2013-12-18
3536,25.200000762939453,2013-12-19
3537,25.149999618530273,2013-12-20
3538,25.25,2013-12-23
3539,25.200000762939453,2013-12-24
3540,25.0,2013-12-25
3541,25.149999618530273,2013-12-26
3542,25.200000762939453,2013-12-27
3543,25.100000381469727,2013-12-30
3544,25.149999618530273,2013-12-31
3545,25.0,2014-01-02
3546,25.0,2014-01-03
3547,25.0,2014-01-06
3548,25.0,2014-01-07
3549,25.0,2014-01-08
3550,25.700000762939453,2014-01-09
3551,25.549999237060547,2014-01-10
3552,25.5,2014-01-13
3553,25.5,2014-01-14
3554,25.399999618530273,2014-01-15
3555,25.299999237060547,2014-01-16
3556,25.200000762939453,2014-01-17
3557,25.299999237060547,2014-01-20
3558,25.0,2014-01-21
3559,25.0,2014-01-22
3560,25.0,2014-01-23
3561,25.100000381469727,2014-01-24
3562,24.799999237060547,2014-01-27
3563,24.600000381469727,2014-02-05
3564,24.899999618530273,2014-02-06
3565,24.850000381469727,2014-02-07
3566,24.950000762939453,2014-02-10
3567,24.899999618530273,2014-02-11
3568,24.850000381469727,2014-02-12
3569,24.799999237060547,2014-02-13
3570,24.799999237060547,2014-02-14
3571,24.600000381469727,2014-02-17
3572,24.600000381469727,2014-02-18
3573,24.799999237060547,2014-02-19
3574,24.700000762939453,2014-02-20
3575,24.700000762939453,2014-02-21
3576,24.600000381469727,2014-02-24
3577,24.600000381469727,2014-02-25
3578,24.549999237060547,2014-02-26
3579,24.549999237060547,2014-02-27
3580,24.5,2014-03-03
3581,24.299999237060547,2014-03-04
3582,24.350000381469727,2014-03-05
3583,24.299999237060547,2014-03-06
3584,24.299999237060547,2014-03-07
3585,24.0,2014-03-10
3586,23.950000762939453,2014-03-11
3587,24.100000381469727,2014-03-12
3588,23.950000762939453,2014-03-13
3589,23.850000381469727,2014-03-14
3590,23.799999237060547,2014-03-17
3591,23.950000762939453,2014-03-18
3592,24.049999237060547,2014-03-19
3593,23.950000762939453,2014-03-20
3594,24.399999618530273,2014-03-21
3595,23.899999618530273,2014-03-24
3596,23.950000762939453,2014-03-25
3597,24.200000762939453,2014-03-26
3598,24.549999237060547,2014-03-27
3599,24.299999237060547,2014-03-28
3600,24.0,2014-03-31
3601,24.0,2014-04-01
3602,24.049999237060547,2014-04-02
3603,24.0,2014-04-03
3604,23.950000762939453,2014-04-07
3605,23.950000762939453,2014-04-08
3606,23.950000762939453,2014-04-09
3607,23.899999618530273,2014-04-10
3608,23.799999237060547,2014-04-11
3609,23.799999237060547,2014-04-14
3610,23.700000762939453,2014-04-15
3611,23.700000762939453,2014-04-16
3612,23.799999237060547,2014-04-17
3613,23.799999237060547,2014-04-18
3614,23.649999618530273,2014-04-21
3615,23.5,2014-04-22
3616,23.5,2014-04-23
3617,23.450000762939453,2014-04-24
3618,23.299999237060547,2014-04-25
3619,23.5,2014-04-28
3620,23.100000381469727,2014-04-29
3621,23.299999237060547,2014-04-30
3622,23.0,2014-05-02
3623,23.0,2014-05-05
3624,22.850000381469727,2014-05-06
3625,23.0,2014-05-07
3626,23.0,2014-05-08
3627,22.899999618530273,2014-05-09
3628,22.75,2014-05-12
3629,22.700000762939453,2014-05-13
3630,22.700000762939453,2014-05-14
3631,22.600000381469727,2014-05-15
3632,22.649999618530273,2014-05-16
3633,23.700000762939453,2014-05-19
3634,23.25,2014-05-20
3635,23.049999237060547,2014-05-21
3636,23.25,2014-05-22
3637,23.299999237060547,2014-05-23
3638,23.200000762939453,2014-05-26
3639,23.25,2014-05-27
3640,23.299999237060547,2014-05-28
3641,23.100000381469727,2014-05-29
3642,22.899999618530273,2014-05-30
3643,22.149999618530273,2014-06-03
3644,22.149999618530273,2014-06-04
3645,22.25,2014-06-05
3646,22.100000381469727,2014-06-06
3647,22.049999237060547,2014-06-09
3648,22.100000381469727,2014-06-10
3649,22.0,2014-06-11
3650,22.350000381469727,2014-06-12
3651,22.25,2014-06-13
3652,22.299999237060547,2014-06-16
3653,22.200000762939453,2014-06-17
3654,22.399999618530273,2014-06-18
3655,22.450000762939453,2014-06-19
3656,22.299999237060547,2014-06-20
3657,22.25,2014-06-23
3658,22.100000381469727,2014-06-24
3659,22.049999237060547,2014-06-25
3660,22.149999618530273,2014-06-26
3661,22.200000762939453,2014-06-27
3662,22.299999237060547,2014-06-30
3663,22.350000381469727,2014-07-01
3664,22.299999237060547,2014-07-02
3665,22.399999618530273,2014-07-03
3666,22.299999237060547,2014-07-04
3667,22.700000762939453,2014-07-07
3668,23.700000762939453,2014-07-08
3669,23.899999618530273,2014-07-09
3670,23.649999618530273,2014-07-10
3671,23.5,2014-07-11
3672,24.399999618530273,2014-07-14
3673,24.350000381469727,2014-07-15
3674,24.049999237060547,2014-07-16
3675,24.100000381469727,2014-07-17
3676,24.299999237060547,2014-07-18
3677,26.0,2014-07-21
3678,26.0,2014-07-22
3679,25.850000381469727,2014-07-23
3680,26.299999237060547,2014-07-24
3681,25.700000762939453,2014-07-25
3682,25.899999618530273,2014-07-28
3683,25.600000381469727,2014-07-29
3684,25.350000381469727,2014-07-30
3685,25.299999237060547,2014-07-31
3686,25.200000762939453,2014-08-01
3687,25.149999618530273,2014-08-04
3688,24.899999618530273,2014-08-05
3689,24.850000381469727,2014-08-06
3690,24.600000381469727,2014-08-07
3691,24.399999618530273,2014-08-08
3692,25.0,2014-08-11
3693,25.200000762939453,2014-08-12
3694,24.950000762939453,2014-08-13
3695,24.799999237060547,2014-08-14
3696,24.5,2014-08-15
3697,24.0,2014-08-18
3698,24.5,2014-08-19
3699,24.299999237060547,2014-08-20
3700,24.299999237060547,2014-08-21
3701,24.399999618530273,2014-08-22
3702,24.549999237060547,2014-08-25
3703,24.799999237060547,2014-08-26
3704,25.0,2014-08-27
3705,25.0,2014-08-28
3706,25.600000381469727,2014-08-29
3707,24.850000381469727,2014-09-01
3708,24.399999618530273,2014-09-02
3709,24.25,2014-09-03
3710,24.149999618530273,2014-09-04
3711,24.200000762939453,2014-09-05
3712,23.799999237060547,2014-09-09
3713,23.700000762939453,2014-09-10
3714,24.149999618530273,2014-09-11
3715,23.950000762939453,2014-09-12
3716,23.75,2014-09-15
3717,23.649999618530273,2014-09-16
3718,23.899999618530273,2014-09-17
3719,23.950000762939453,2014-09-18
3720,24.0,2014-09-19
3721,23.899999618530273,2014-09-22
3722,23.700000762939453,2014-09-23
3723,23.899999618530273,2014-09-24
3724,23.799999237060547,2014-09-25
3725,23.799999237060547,2014-09-26
3726,23.700000762939453,2014-09-29
3727,23.75,2014-09-30
3728,23.700000762939453,2014-10-01
3729,23.600000381469727,2014-10-02
3730,24.200000762939453,2014-10-03
3731,23.799999237060547,2014-10-06
3732,23.75,2014-10-07
3733,23.899999618530273,2014-10-08
3734,23.549999237060547,2014-10-09
3735,23.100000381469727,2014-10-13
3736,22.700000762939453,2014-10-14
3737,22.799999237060547,2014-10-15
3738,22.450000762939453,2014-10-16
3739,22.299999237060547,2014-10-17
3740,22.450000762939453,2014-10-20
3741,22.450000762939453,2014-10-21
3742,22.350000381469727,2014-10-22
